date,open,close
2023-11-16,7.58,7.4
2023-11-17,7.4,7.39
2023-11-20,7.68,7.8
2023-11-21,7.62,7.51
2023-11-22,7.58,7.47
2023-11-24,7.4,7.4
2023-11-27,7.31,7.19
2023-11-28,7.2,7.21
2023-11-29,7.29,7.18
2023-11-30,7.25,7.27
2023-12-01,7.14,7.15
2023-12-04,7.14,7.32
2023-12-05,7.58,7.43
2023-12-06,7.65,7.75
2023-12-07,7.85,7.49
2023-12-08,7.37,7.38
2023-12-11,7.49,7.68
2023-12-12,7.59,7.27
2023-12-13,7.18,7.43
2023-12-14,7.47,7.86
2023-12-15,8.02,7.98
2023-12-18,8.59,8.35
2023-12-19,8.52,8.82
2023-12-20,8.63,7.92
2023-12-21,8.15,8.29
2023-12-22,8.1,8.42
2023-12-26,8.77,9.33
2023-12-27,9.26,9.1
2023-12-28,9.16,9.43
2023-12-29,9.43,9.07
2024-01-02,8.93,8.42
2024-01-03,8.12,8.5
2024-01-04,8.33,8.27
2024-01-05,8.16,8.06
2024-01-08,7.86,7.93
2024-01-09,7.81,7.56
2024-01-10,7.53,7.41
2024-01-11,7.57,7.4
2024-01-12,7.26,7.17
2024-01-16,7.04,6.55
2024-01-17,6.21,6.3
2024-01-18,6.5,6.28
2024-01-19,6.16,6.06
