date,open,close
2023-05-17,14.72,14.65
2023-05-18,14.52,14.49
2023-05-19,14.77,14.78
2023-05-22,14.79,14.54
2023-05-23,14.56,14.36
2023-05-24,14.27,14.29
2023-05-25,14.49,14.35
2023-05-26,15.0,15.14
2023-05-30,14.91,15.03
2023-05-31,14.2,14.13
2023-06-01,15.03,14.56
2023-06-02,15.13,14.77
2023-06-05,14.28,13.69
2023-06-06,13.46,13.85
2023-06-07,14.2,13.99
2023-06-08,14.08,14.23
2023-06-09,14.61,14.67
2023-06-12,14.9,14.66
2023-06-13,15.46,15.05
2023-06-14,15.29,15.74
2023-06-15,15.33,15.37
2023-06-16,15.48,15.24
2023-06-20,15.03,15.03
2023-06-21,15.14,15.19
2023-06-22,15.08,14.87
2023-06-23,14.38,14.35
2023-06-26,14.12,13.72
2023-06-27,13.59,13.36
2023-06-28,13.62,13.73
2023-06-29,14.01,13.92
2023-06-30,14.48,14.53
2023-07-03,14.7,14.6
2023-07-05,14.74,15.09
2023-07-06,14.89,14.76
2023-07-07,15.07,15.34
2023-07-10,15.3,15.09
2023-07-11,15.5,15.7
2023-07-12,15.8,15.72
2023-07-13,15.75,15.91
2023-07-14,15.7,15.26
2023-07-17,15.07,15.15
2023-07-18,15.16,15.12
2023-07-19,15.15,15.0
2023-07-20,15.02,14.96
2023-07-21,15.01,14.81
2023-07-24,14.88,15.0
2023-07-25,15.4,15.69
2023-07-26,15.43,15.56
2023-07-27,15.5,15.54
2023-07-28,15.57,16.08
2023-07-31,16.73,16.93
2023-08-01,16.84,16.7
2023-08-02,16.5,16.49
2023-08-03,16.99,17.21
2023-08-04,17.48,17.24
2023-08-07,17.42,17.26
2023-08-08,16.94,17.28
2023-08-09,17.5,17.54
2023-08-10,17.77,17.62
2023-08-11,17.64,17.55
2023-08-14,17.52,17.66
2023-08-15,17.5,17.71
2023-08-16,17.73,17.78
2023-08-17,18.17,18.08
2023-08-18,17.49,18.07
2023-08-21,18.03,18.03
2023-08-22,17.95,17.92
2023-08-23,17.42,17.81
2023-08-24,18.12,17.99
2023-08-25,18.53,18.38
2023-08-28,18.59,18.14
2023-08-29,18.28,18.5
2023-08-30,18.33,18.18
2023-08-31,18.0,17.62
2023-09-01,17.67,17.48
2023-09-05,16.75,16.57
2023-09-06,16.67,16.45
2023-09-07,16.5,16.48
2023-09-08,16.6,17.2
2023-09-11,17.05,16.71
2023-09-12,16.73,16.8
2023-09-13,16.79,16.71
2023-09-14,16.08,15.99
2023-09-15,16.1,16.34
2023-09-18,16.48,16.86
2023-09-19,17.13,16.92
2023-09-20,16.95,17.35
2023-09-21,17.74,17.87
2023-09-22,17.99,18.0
2023-09-25,17.88,18.31
2023-09-26,18.21,18.36
2023-09-27,18.49,18.32
2023-09-28,18.05,18.62
2023-09-29,18.65,18.78
2023-10-02,18.6,17.95
2023-10-03,17.98,18.02
2023-10-04,17.66,17.36
2023-10-05,17.42,18.69
2023-10-06,17.6,18.27
2023-10-09,18.99,19.26
2023-10-10,19.77,19.69
2023-10-11,19.6,20.19
2023-10-12,20.35,20.39
2023-10-13,20.59,20.61
2023-10-16,20.82,21.02
2023-10-17,21.24,21.23
2023-10-18,21.16,20.96
2023-10-19,20.73,20.7
2023-10-20,20.9,21.07
2023-10-23,20.8,20.95
2023-10-24,21.04,21.45
2023-10-25,21.45,21.55
2023-10-26,21.4,21.42
2023-10-27,21.81,22.27
2023-10-30,22.26,21.85
2023-10-31,22.0,22.25
2023-11-01,22.35,22.73
2023-11-02,22.64,22.77
2023-11-03,22.29,22.67
2023-11-06,22.95,22.28
2023-11-07,21.86,21.8
2023-11-08,21.75,21.4
2023-11-09,21.54,21.27
2023-11-10,21.47,21.45
2023-11-13,21.61,21.61
2023-11-14,21.38,21.5
2023-11-15,21.99,21.77
2023-11-16,21.5,21.32
2023-11-17,21.39,21.82
2023-11-20,22.29,22.19
2023-11-21,22.09,22.13
2023-11-22,21.65,21.93
2023-11-24,22.5,22.55
2023-11-27,22.4,22.21
2023-11-28,22.11,21.63
2023-11-29,21.14,21.18
2023-11-30,19.52,19.88
2023-12-01,20.06,20.11
2023-12-04,20.1,19.68
2023-12-05,19.64,19.25
2023-12-06,19.38,19.19
2023-12-07,19.46,19.28
2023-12-08,19.36,19.34
2023-12-11,19.01,18.97
2023-12-12,18.61,18.56
2023-12-13,18.56,18.9
2023-12-14,19.19,18.86
2023-12-15,19.66,20.09
2023-12-18,21.5,20.59
2023-12-19,20.5,20.66
2023-12-20,20.9,20.29
2023-12-21,20.56,20.86
2023-12-22,21.28,21.47
2023-12-26,21.17,20.67
2023-12-27,20.38,20.15
2023-12-28,20.18,19.97
2023-12-29,20.17,20.05
2024-01-02,20.4,20.16
2024-01-03,20.45,21.12
2024-01-04,21.42,20.93
2024-01-05,21.28,22.24
2024-01-08,21.75,21.78
2024-01-09,22.23,21.91
2024-01-10,22.21,21.81
2024-01-11,21.23,21.41
2024-01-12,22.31,22.14
2024-01-16,22.97,22.27
2024-01-17,22.18,22.49
2024-01-18,22.41,22.1
2024-01-19,22.18,22.24
2024-01-22,22.0,21.56
